3.181487023830413818e-01,8.488481044769287109e-01,-4.855319275520741940e-07,0.000000000000000000e+00,2.426566183567047119e-01,8.028954267501831055e-01,-9.838272817432880402e-03,0.000000000000000000e+00,1.828374862670898438e-01,7.319964766502380371e-01,-2.067087218165397644e-02,0.000000000000000000e+00,1.316220164299011230e-01,6.992950439453125000e-01,-3.542931005358695984e-02,0.000000000000000000e+00,9.281444549560546875e-02,6.993663311004638672e-01,-4.492903873324394226e-02,0.000000000000000000e+00,2.365251034498214722e-01,5.731943845748901367e-01,1.003717072308063507e-02,0.000000000000000000e+00,1.800286471843719482e-01,5.655164122581481934e-01,-1.620612852275371552e-02,0.000000000000000000e+00,1.990039646625518799e-01,6.488844752311706543e-01,-3.083234652876853943e-02,0.000000000000000000e+00,2.193178236484527588e-01,6.564804315567016602e-01,-3.941418603062629700e-02,0.000000000000000000e+00,2.650294601917266846e-01,5.617200136184692383e-01,1.147992792539298534e-03,0.000000000000000000e+00,2.011082619428634644e-01,5.679961442947387695e-01,-2.914200164377689362e-02,0.000000000000000000e+00,2.218698114156723022e-01,6.631022691726684570e-01,-3.146480023860931396e-02,0.000000000000000000e+00,2.465375214815139771e-01,6.539438366889953613e-01,-2.719444595277309418e-02,0.000000000000000000e+00,2.939279079437255859e-01,5.641454458236694336e-01,-1.326514314860105515e-02,0.000000000000000000e+00,2.316623628139495850e-01,5.747119188308715820e-01,-3.979330509901046753e-02,0.000000000000000000e+00,2.458642125129699707e-01,6.639140844345092773e-01,-2.506428025662899017e-02,0.000000000000000000e+00,2.715284526348114014e-01,6.563444733619689941e-01,-9.306287392973899841e-03,0.000000000000000000e+00,3.205029964447021484e-01,5.793479681015014648e-01,-3.000149130821228027e-02,0.000000000000000000e+00,2.656392753124237061e-01,5.898454189300537109e-01,-4.009458422660827637e-02,0.000000000000000000e+00,2.681165933609008789e-01,6.500797271728515625e-01,-2.728359587490558624e-02,0.000000000000000000e+00,2.902490496635437012e-01,6.529135704040527344e-01,-1.491880975663661957e-02,0.000000000000000000e+00,1.839793014526367188e+01,1.838301658630371094e+01,3.170930671691894531e+01,6.902001953125000000e+01,1.041211853027343750e+02,5.555798339843750000e+01,8.568931579589843750e+01,9.547583770751953125e+01,9.816830444335937500e+01,9.335971832275390625e+01,9.303997039794921875e+01,9.158579254150390625e+01,9.993381500244140625e+01,8.397685241699218750e+01,7.586573028564453125e+01,1.000000000000000000e+00
3.080611228942871094e-01,8.544399738311767578e-01,-5.075584113001241349e-07,0.000000000000000000e+00,2.332631051540374756e-01,8.079959750175476074e-01,-1.070746220648288727e-02,0.000000000000000000e+00,1.728231310844421387e-01,7.343987822532653809e-01,-2.163322642445564270e-02,0.000000000000000000e+00,1.211777627468109131e-01,7.004661560058593750e-01,-3.656200692057609558e-02,0.000000000000000000e+00,8.192814886569976807e-02,7.004708051681518555e-01,-4.596406966447830200e-02,0.000000000000000000e+00,2.301277667284011841e-01,5.796090364456176758e-01,1.043795421719551086e-02,0.000000000000000000e+00,1.719615310430526733e-01,5.683118700981140137e-01,-1.764384657144546509e-02,0.000000000000000000e+00,1.907793879508972168e-01,6.527841687202453613e-01,-3.283274918794631958e-02,0.000000000000000000e+00,2.120017558336257935e-01,6.639213562011718750e-01,-4.095638543367385864e-02,0.000000000000000000e+00,2.578935325145721436e-01,5.698422789573669434e-01,1.900295494124293327e-03,0.000000000000000000e+00,1.928709447383880615e-01,5.722123384475708008e-01,-3.033957630395889282e-02,0.000000000000000000e+00,2.139867097139358521e-01,6.694995164871215820e-01,-3.308421373367309570e-02,0.000000000000000000e+00,2.395422756671905518e-01,6.622421741485595703e-01,-2.823216281831264496e-02,0.000000000000000000e+00,2.859753966331481934e-01,5.710526704788208008e-01,-1.251941453665494919e-02,0.000000000000000000e+00,2.224017381668090820e-01,5.794834494590759277e-01,-4.090990871191024780e-02,0.000000000000000000e+00,2.375585585832595825e-01,6.710845828056335449e-01,-2.654933743178844452e-02,0.000000000000000000e+00,2.643522918224334717e-01,6.648164987564086914e-01,-1.018330175429582596e-02,0.000000000000000000e+00,3.120092451572418213e-01,5.837424397468566895e-01,-2.929572947323322296e-02,0.000000000000000000e+00,2.561642229557037354e-01,5.934843420982360840e-01,-4.042476043105125427e-02,0.000000000000000000e+00,2.593340575695037842e-01,6.553513407707214355e-01,-2.791204862296581268e-02,0.000000000000000000e+00,2.825080752372741699e-01,6.591354608535766602e-01,-1.525033637881278992e-02,0.000000000000000000e+00,1.864222717285156250e+01,1.841750335693359375e+01,3.236334991455078125e+01,6.693043518066406250e+01,1.063548202514648438e+02,4.883808898925781250e+01,8.308586883544921875e+01,9.837998962402343750e+01,9.383193206787109375e+01,9.180833435058593750e+01,9.521591949462890625e+01,8.872424316406250000e+01,9.926062011718750000e+01,8.550046539306640625e+01,7.395462036132812500e+01,1.000000000000000000e+00
3.042321503162384033e-01,8.614723086357116699e-01,-5.061881438450654969e-07,0.000000000000000000e+00,2.281835377216339111e-01,8.111634850502014160e-01,-9.488788433372974396e-03,0.000000000000000000e+00,1.678718179464340210e-01,7.375400066375732422e-01,-2.002335898578166962e-02,0.000000000000000000e+00,1.161587908864021301e-01,7.063974738121032715e-01,-3.480854257941246033e-02,0.000000000000000000e+00,7.577699422836303711e-02,7.076035141944885254e-01,-4.419517144560813904e-02,0.000000000000000000e+00,2.277183532714843750e-01,5.816013813018798828e-01,1.197619643062353134e-02,0.000000000000000000e+00,1.660300344228744507e-01,5.732538104057312012e-01,-1.609953679144382477e-02,0.000000000000000000e+00,1.849641501903533936e-01,6.567075848579406738e-01,-3.241841122508049011e-02,0.000000000000000000e+00,2.074608206748962402e-01,6.688960194587707520e-01,-4.139243438839912415e-02,0.000000000000000000e+00,2.550003528594970703e-01,5.708125233650207520e-01,3.155876882374286652e-03,0.000000000000000000e+00,1.859429776668548584e-01,5.759041309356689453e-01,-2.883701585233211517e-02,0.000000000000000000e+00,2.068161219358444214e-01,6.711705327033996582e-01,-3.265390172600746155e-02,0.000000000000000000e+00,2.338910102844238281e-01,6.648815274238586426e-01,-2.893956750631332397e-02,0.000000000000000000e+00,2.824641168117523193e-01,5.725252628326416016e-01,-1.136920414865016937e-02,0.000000000000000000e+00,2.150585651397705078e-01,5.832186937332153320e-01,-3.882622346282005310e-02,0.000000000000000000e+00,2.298563867807388306e-01,6.712109446525573730e-01,-2.565326169133186340e-02,0.000000000000000000e+00,2.580038607120513916e-01,6.642311811447143555e-01,-1.057017501443624496e-02,0.000000000000000000e+00,3.068078160285949707e-01,5.868221521377563477e-01,-2.821712568402290344e-02,0.000000000000000000e+00,2.490958869457244873e-01,5.981345772743225098e-01,-3.889642655849456787e-02,0.000000000000000000e+00,2.518815398216247559e-01,6.583750247955322266e-01,-2.719365991652011871e-02,0.000000000000000000e+00,2.760526835918426514e-01,6.621375083923339844e-01,-1.534523535519838333e-02,0.000000000000000000e+00,1.709504508972167969e+01,2.068710136413574219e+01,3.185585212707519531e+01,7.019167327880859375e+01,1.036753082275390625e+02,4.770542907714843750e+01,8.536067199707031250e+01,9.643410491943359375e+01,9.100843048095703125e+01,9.352167510986328125e+01,9.361368560791015625e+01,8.997969055175781250e+01,1.003120346069335938e+02,8.381298065185546875e+01,7.498241424560546875e+01,1.000000000000000000e+00
3.003755509853363037e-01,8.692734241485595703e-01,-5.070544375485042110e-07,0.000000000000000000e+00,2.231516540050506592e-01,8.181268572807312012e-01,-9.345780126750469208e-03,0.000000000000000000e+00,1.629940569400787354e-01,7.440900802612304688e-01,-1.990706473588943481e-02,0.000000000000000000e+00,1.111411601305007935e-01,7.120491266250610352e-01,-3.480551764369010925e-02,0.000000000000000000e+00,7.087352871894836426e-02,7.115276455879211426e-01,-4.413495212793350220e-02,0.000000000000000000e+00,2.244478762149810791e-01,5.865477919578552246e-01,1.374096423387527466e-02,0.000000000000000000e+00,1.603402048349380493e-01,5.793393850326538086e-01,-1.584301888942718506e-02,0.000000000000000000e+00,1.800080835819244385e-01,6.626264452934265137e-01,-3.394470736384391785e-02,0.000000000000000000e+00,2.046748250722885132e-01,6.780095696449279785e-01,-4.380487278103828430e-02,0.000000000000000000e+00,2.509559094905853271e-01,5.757457017898559570e-01,4.745562560856342316e-03,0.000000000000000000e+00,1.779524981975555420e-01,5.809035301208496094e-01,-2.822717465460300446e-02,0.000000000000000000e+00,1.994920223951339722e-01,6.757789850234985352e-01,-3.312419354915618896e-02,0.000000000000000000e+00,2.284379005432128906e-01,6.716228127479553223e-01,-2.985854633152484894e-02,0.000000000000000000e+00,2.780889570713043213e-01,5.781691074371337891e-01,-1.019440218806266785e-02,0.000000000000000000e+00,2.080629169940948486e-01,5.899731516838073730e-01,-3.826623037457466125e-02,0.000000000000000000e+00,2.232132107019424438e-01,6.779308319091796875e-01,-2.552336640655994415e-02,0.000000000000000000e+00,2.524502277374267578e-01,6.722798347473144531e-01,-1.038042083382606506e-02,0.000000000000000000e+00,3.024626970291137695e-01,5.941453576087951660e-01,-2.754318155348300934e-02,0.000000000000000000e+00,2.428961545228958130e-01,6.073647141456604004e-01,-3.852185979485511780e-02,0.000000000000000000e+00,2.460204958915710449e-01,6.670980453491210938e-01,-2.721503935754299164e-02,0.000000000000000000e+00,2.708447873592376709e-01,6.712556481361389160e-01,-1.545755006372928619e-02,0.000000000000000000e+00,1.729938697814941406e+01,2.028655242919921875e+01,3.011649513244628906e+01,7.179229736328125000e+01,1.023304290771484375e+02,4.358890533447265625e+01,8.534973144531250000e+01,9.676898193359375000e+01,8.573495483398437500e+01,9.408574676513671875e+01,9.316722106933593750e+01,8.735743713378906250e+01,1.016408920288085938e+02,8.270211029052734375e+01,7.425685882568359375e+01,1.000000000000000000e+00
2.914953231811523438e-01,8.876426815986633301e-01,-5.274281420497572981e-07,0.000000000000000000e+00,2.171428948640823364e-01,8.354245424270629883e-01,-1.067307684570550919e-02,0.000000000000000000e+00,1.582775115966796875e-01,7.580270767211914062e-01,-2.156404033303260803e-02,0.000000000000000000e+00,1.073632612824440002e-01,7.247704863548278809e-01,-3.654883801937103271e-02,0.000000000000000000e+00,6.848524510860443115e-02,7.242654561996459961e-01,-4.571321979165077209e-02,0.000000000000000000e+00,2.247015386819839478e-01,5.944222807884216309e-01,1.202069688588380814e-02,0.000000000000000000e+00,1.572480499744415283e-01,5.934552550315856934e-01,-1.613674312829971313e-02,0.000000000000000000e+00,1.753322035074234009e-01,6.765689253807067871e-01,-3.279070556163787842e-02,0.000000000000000000e+00,1.994502544403076172e-01,6.866565346717834473e-01,-4.225721210241317749e-02,0.000000000000000000e+00,2.497310191392898560e-01,5.856655240058898926e-01,3.344696247950196266e-03,0.000000000000000000e+00,1.733892560005187988e-01,5.961405634880065918e-01,-2.937763743102550507e-02,0.000000000000000000e+00,1.935766339302062988e-01,6.929810643196105957e-01,-3.311977162957191467e-02,0.000000000000000000e+00,2.226771265268325806e-01,6.864376664161682129e-01,-2.918802760541439056e-02,0.000000000000000000e+00,2.749788165092468262e-01,5.912328958511352539e-01,-1.119505334645509720e-02,0.000000000000000000e+00,2.024808824062347412e-01,6.068754792213439941e-01,-3.971469402313232422e-02,0.000000000000000000e+00,2.158751338720321655e-01,6.973905563354492188e-01,-2.577255107462406158e-02,0.000000000000000000e+00,2.449254095554351807e-01,6.923084855079650879e-01,-9.659316390752792358e-03,0.000000000000000000e+00,2.971385121345520020e-01,6.111412048339843750e-01,-2.834496088325977325e-02,0.000000000000000000e+00,2.366292178630828857e-01,6.216070652008056641e-01,-4.007884860038757324e-02,0.000000000000000000e+00,2.379908710718154907e-01,6.808102130889892578e-01,-2.838203497231006622e-02,0.000000000000000000e+00,2.623109221458435059e-01,6.864339113235473633e-01,-1.613167487084865570e-02,0.000000000000000000e+00,1.755091857910156250e+01,2.066086196899414062e+01,3.148688888549804688e+01,7.832939147949218750e+01,9.753901672363281250e+01,5.353574752807617188e+01,9.018930053710937500e+01,9.279614257812500000e+01,9.117201232910156250e+01,9.759476470947265625e+01,8.963221740722656250e+01,8.716664123535156250e+01,9.961385345458984375e+01,8.391604614257812500e+01,7.233420562744140625e+01,1.000000000000000000e+00
2.868082225322723389e-01,9.100990295410156250e-01,-5.045314992457861081e-07,0.000000000000000000e+00,2.095140218734741211e-01,8.552967905998229980e-01,-1.041850354522466660e-02,0.000000000000000000e+00,1.509974300861358643e-01,7.784811854362487793e-01,-2.232844009995460510e-02,0.000000000000000000e+00,1.004388704895973206e-01,7.460157871246337891e-01,-3.819138556718826294e-02,0.000000000000000000e+00,6.155352294445037842e-02,7.437161207199096680e-01,-4.799918085336685181e-02,0.000000000000000000e+00,2.210282385349273682e-01,6.127244234085083008e-01,1.075349375605583191e-02,0.000000000000000000e+00,1.508241295814514160e-01,6.119465231895446777e-01,-1.810253225266933441e-02,0.000000000000000000e+00,1.703407764434814453e-01,6.971619725227355957e-01,-3.602621704339981079e-02,0.000000000000000000e+00,1.957350075244903564e-01,7.087448239326477051e-01,-4.647211357951164246e-02,0.000000000000000000e+00,2.453697919845581055e-01,6.051208972930908203e-01,1.694372389465570450e-03,0.000000000000000000e+00,1.661628335714340210e-01,6.159265041351318359e-01,-3.080464527010917664e-02,0.000000000000000000e+00,1.873378306627273560e-01,7.129451036453247070e-01,-3.511883690953254700e-02,0.000000000000000000e+00,2.179472893476486206e-01,7.068486213684082031e-01,-3.220284357666969299e-02,0.000000000000000000e+00,2.695440948009490967e-01,6.123722791671752930e-01,-1.306527853012084961e-02,0.000000000000000000e+00,1.957298368215560913e-01,6.255726218223571777e-01,-4.073566943407058716e-02,0.000000000000000000e+00,2.093019783496856689e-01,7.165920138359069824e-01,-2.665335871279239655e-02,0.000000000000000000e+00,2.394502162933349609e-01,7.129442095756530762e-01,-1.114736683666706085e-02,0.000000000000000000e+00,2.899821698665618896e-01,6.342626810073852539e-01,-3.050582855939865112e-02,0.000000000000000000e+00,2.287256866693496704e-01,6.438058018684387207e-01,-4.224446043372154236e-02,0.000000000000000000e+00,2.311448901891708374e-01,7.028832435607910156e-01,-3.062718734145164490e-02,0.000000000000000000e+00,2.569889426231384277e-01,7.090191841125488281e-01,-1.855799183249473572e-02,0.000000000000000000e+00,1.726225471496582031e+01,2.109157180786132812e+01,2.838008308410644531e+01,7.868426513671875000e+01,9.779912567138671875e+01,5.110562133789062500e+01,9.014743041992187500e+01,9.326594543457031250e+01,8.918895721435546875e+01,9.551790618896484375e+01,9.146310424804687500e+01,8.465840911865234375e+01,9.810414886474609375e+01,8.578845214843750000e+01,7.124592590332031250e+01,1.000000000000000000e+00
2.845622599124908447e-01,9.352643489837646484e-01,-5.104371325614920352e-07,0.000000000000000000e+00,2.057889550924301147e-01,8.798775672912597656e-01,-1.035405695438385010e-02,0.000000000000000000e+00,1.469057798385620117e-01,8.032148480415344238e-01,-2.262587286531925201e-02,0.000000000000000000e+00,9.511668235063552856e-02,7.704313993453979492e-01,-3.883506730198860168e-02,0.000000000000000000e+00,5.529665946960449219e-02,7.660177946090698242e-01,-4.882944002747535706e-02,0.000000000000000000e+00,2.178081721067428589e-01,6.332573294639587402e-01,1.109380275011062622e-02,0.000000000000000000e+00,1.449380815029144287e-01,6.341530084609985352e-01,-1.851683668792247772e-02,0.000000000000000000e+00,1.652016341686248779e-01,7.199489474296569824e-01,-3.757748752832412720e-02,0.000000000000000000e+00,1.919277906417846680e-01,7.304589748382568359e-01,-4.882527142763137817e-02,0.000000000000000000e+00,2.423788160085678101e-01,6.253778338432312012e-01,2.013648161664605141e-03,0.000000000000000000e+00,1.607398986816406250e-01,6.376211643218994141e-01,-3.129348531365394592e-02,0.000000000000000000e+00,1.819630563259124756e-01,7.356748580932617188e-01,-3.671881929039955139e-02,0.000000000000000000e+00,2.139794081449508667e-01,7.291277050971984863e-01,-3.453544154763221741e-02,0.000000000000000000e+00,2.663241028785705566e-01,6.331050992012023926e-01,-1.273669209331274033e-02,0.000000000000000000e+00,1.903104633092880249e-01,6.474504470825195312e-01,-4.143126681447029114e-02,0.000000000000000000e+00,2.033301740884780884e-01,7.407512664794921875e-01,-2.804992347955703735e-02,0.000000000000000000e+00,2.352237403392791748e-01,7.373527288436889648e-01,-1.271231006830930710e-02,0.000000000000000000e+00,2.860201001167297363e-01,6.556661128997802734e-01,-3.007792122662067413e-02,0.000000000000000000e+00,2.224307060241699219e-01,6.651075482368469238e-01,-4.259736835956573486e-02,0.000000000000000000e+00,2.241951823234558105e-01,7.267620563507080078e-01,-3.126681223511695862e-02,0.000000000000000000e+00,2.515842914581298828e-01,7.342936396598815918e-01,-1.912050694227218628e-02,0.000000000000000000e+00,1.727684593200683594e+01,2.115090179443359375e+01,2.519048118591308594e+01,7.990957641601562500e+01,9.676190185546875000e+01,5.342308425903320312e+01,9.085887908935546875e+01,9.225193786621093750e+01,8.955303192138671875e+01,9.593047332763671875e+01,9.025701141357421875e+01,8.485442352294921875e+01,9.734920501708984375e+01,8.541882324218750000e+01,7.038732147216796875e+01,1.000000000000000000e+00
2.817994058132171631e-01,9.563382863998413086e-01,-5.174649118089291733e-07,0.000000000000000000e+00,2.020333409309387207e-01,8.997109532356262207e-01,-1.102821808308362961e-02,0.000000000000000000e+00,1.429872810840606689e-01,8.225576281547546387e-01,-2.350278198719024658e-02,0.000000000000000000e+00,9.117257595062255859e-02,7.896395325660705566e-01,-3.991931304335594177e-02,0.000000000000000000e+00,5.154143273830413818e-02,7.891065478324890137e-01,-5.033920705318450928e-02,0.000000000000000000e+00,2.157609313726425171e-01,6.483846902847290039e-01,1.176244113594293594e-02,0.000000000000000000e+00,1.416412591934204102e-01,6.529715061187744141e-01,-1.677178218960762024e-02,0.000000000000000000e+00,1.609513163566589355e-01,7.415419220924377441e-01,-3.580791875720024109e-02,0.000000000000000000e+00,1.871915757656097412e-01,7.563319802284240723e-01,-4.713841155171394348e-02,0.000000000000000000e+00,2.411460727453231812e-01,6.390202641487121582e-01,2.929548965767025948e-03,0.000000000000000000e+00,1.586124002933502197e-01,6.593631505966186523e-01,-2.951266057789325714e-02,0.000000000000000000e+00,1.791181117296218872e-01,7.579370141029357910e-01,-3.552635014057159424e-02,0.000000000000000000e+00,2.105152457952499390e-01,7.553926110267639160e-01,-3.373991325497627258e-02,0.000000000000000000e+00,2.649352848529815674e-01,6.486210227012634277e-01,-1.153501216322183609e-02,0.000000000000000000e+00,1.880039870738983154e-01,6.703732013702392578e-01,-3.964165598154067993e-02,0.000000000000000000e+00,2.005515545606613159e-01,7.631512284278869629e-01,-2.718020044267177582e-02,0.000000000000000000e+00,2.317069321870803833e-01,7.630702257156372070e-01,-1.237535197287797928e-02,0.000000000000000000e+00,2.829189896583557129e-01,6.744691729545593262e-01,-2.865009009838104248e-02,0.000000000000000000e+00,2.187103629112243652e-01,6.892818212509155273e-01,-4.085341840982437134e-02,0.000000000000000000e+00,2.207991033792495728e-01,7.507253289222717285e-01,-2.988010644912719727e-02,0.000000000000000000e+00,2.477526068687438965e-01,7.598838806152343750e-01,-1.789073459804058075e-02,0.000000000000000000e+00,1.709941101074218750e+01,2.117686080932617188e+01,3.057460212707519531e+01,8.279074859619140625e+01,9.374891662597656250e+01,4.701717758178710938e+01,9.630156707763671875e+01,8.682695770263671875e+01,8.310085296630859375e+01,1.011903915405273438e+02,8.496417999267578125e+01,7.996128845214843750e+01,1.018453521728515625e+02,8.117444610595703125e+01,6.710107421875000000e+01,1.000000000000000000e+00
2.876141071319580078e-01,9.690753221511840820e-01,-4.864305651608447079e-07,0.000000000000000000e+00,2.038925141096115112e-01,9.141122698783874512e-01,-1.188974920660257339e-02,0.000000000000000000e+00,1.425772011280059814e-01,8.362879753112792969e-01,-2.467315085232257843e-02,0.000000000000000000e+00,9.092589467763900757e-02,8.031056523323059082e-01,-4.113550856709480286e-02,0.000000000000000000e+00,5.101285874843597412e-02,8.044621944427490234e-01,-5.126786977052688599e-02,0.000000000000000000e+00,2.148780673742294312e-01,6.618687510490417480e-01,1.099598128348588943e-02,0.000000000000000000e+00,1.399432569742202759e-01,6.648130416870117188e-01,-1.820307411253452301e-02,0.000000000000000000e+00,1.592118293046951294e-01,7.534809708595275879e-01,-3.759264945983886719e-02,0.000000000000000000e+00,1.847264766693115234e-01,7.669171094894409180e-01,-4.910216853022575378e-02,0.000000000000000000e+00,2.412369400262832642e-01,6.518118381500244141e-01,2.535712672397494316e-03,0.000000000000000000e+00,1.582035720348358154e-01,6.739136576652526855e-01,-3.027052804827690125e-02,0.000000000000000000e+00,1.797351539134979248e-01,7.712994217872619629e-01,-3.568605706095695496e-02,0.000000000000000000e+00,2.108129560947418213e-01,7.646220922470092773e-01,-3.334047645330429077e-02,0.000000000000000000e+00,2.648597955703735352e-01,6.616587042808532715e-01,-1.184872072190046310e-02,0.000000000000000000e+00,1.865179240703582764e-01,6.848028302192687988e-01,-3.989087045192718506e-02,0.000000000000000000e+00,1.997538506984710693e-01,7.756327986717224121e-01,-2.720758877694606781e-02,0.000000000000000000e+00,2.306181192398071289e-01,7.724613547325134277e-01,-1.230644993484020233e-02,0.000000000000000000e+00,2.816139757633209229e-01,6.876155138015747070e-01,-2.905252762138843536e-02,0.000000000000000000e+00,2.165664583444595337e-01,7.066490650177001953e-01,-4.161337763071060181e-02,0.000000000000000000e+00,2.196396589279174805e-01,7.660914063453674316e-01,-3.134347498416900635e-02,0.000000000000000000e+00,2.462874501943588257e-01,7.716721296310424805e-01,-1.977240666747093201e-02,0.000000000000000000e+00,1.834948348999023438e+01,2.017823219299316406e+01,3.351640701293945312e+01,8.043360137939453125e+01,9.473712921142578125e+01,4.857313537597656250e+01,9.631614685058593750e+01,8.661631011962890625e+01,8.988887023925781250e+01,1.008165664672851562e+02,8.491318511962890625e+01,8.443207550048828125e+01,1.036445922851562500e+02,7.888668823242187500e+01,7.266307067871093750e+01,1.000000000000000000e+00
2.859719395637512207e-01,9.786897301673889160e-01,-5.036218340137565974e-07,0.000000000000000000e+00,2.041062414646148682e-01,9.223907589912414551e-01,-1.171255763620138168e-02,0.000000000000000000e+00,1.436504870653152466e-01,8.436927795410156250e-01,-2.403314411640167236e-02,0.000000000000000000e+00,9.109473228454589844e-02,8.103964924812316895e-01,-3.996598720550537109e-02,0.000000000000000000e+00,5.142989754676818848e-02,8.133261799812316895e-01,-4.948667809367179871e-02,0.000000000000000000e+00,2.183505445718765259e-01,6.698656082153320312e-01,1.073000114411115646e-02,0.000000000000000000e+00,1.416568309068679810e-01,6.712183356285095215e-01,-1.790514774620532990e-02,0.000000000000000000e+00,1.602678000926971436e-01,7.614932060241699219e-01,-3.633458539843559265e-02,0.000000000000000000e+00,1.860391497611999512e-01,7.756092548370361328e-01,-4.716838151216506958e-02,0.000000000000000000e+00,2.444795072078704834e-01,6.609601378440856934e-01,2.658347832038998604e-03,0.000000000000000000e+00,1.590542197227478027e-01,6.808724403381347656e-01,-2.970323525369167328e-02,0.000000000000000000e+00,1.793520748615264893e-01,7.796502709388732910e-01,-3.452283143997192383e-02,0.000000000000000000e+00,2.105567008256912231e-01,7.727390527725219727e-01,-3.185455501079559326e-02,0.000000000000000000e+00,2.673596143722534180e-01,6.726022362709045410e-01,-1.117808185517787933e-02,0.000000000000000000e+00,1.864987909793853760e-01,6.934748888015747070e-01,-3.883381187915802002e-02,0.000000000000000000e+00,1.984647810459136963e-01,7.845425605773925781e-01,-2.561409212648868561e-02,0.000000000000000000e+00,2.294601500034332275e-01,7.805705666542053223e-01,-1.030936185270547867e-02,0.000000000000000000e+00,2.822907567024230957e-01,7.003738880157470703e-01,-2.775755338370800018e-02,0.000000000000000000e+00,2.167898416519165039e-01,7.175962924957275391e-01,-3.960582613945007324e-02,0.000000000000000000e+00,2.184230983257293701e-01,7.757502198219299316e-01,-2.897895500063896179e-02,0.000000000000000000e+00,2.447751760482788086e-01,7.804487347602844238e-01,-1.727590709924697876e-02,0.000000000000000000e+00,1.782467651367187500e+01,2.104506301879882812e+01,3.548181915283203125e+01,8.008145141601562500e+01,9.579812622070312500e+01,4.842194366455078125e+01,9.549385070800781250e+01,8.763856506347656250e+01,9.109980773925781250e+01,9.975689697265625000e+01,8.601275634765625000e+01,8.624443054199218750e+01,1.026850280761718750e+02,7.910338592529296875e+01,7.522377777099609375e+01,1.000000000000000000e+00
2.830252051353454590e-01,9.897763133049011230e-01,-4.981391725777939428e-07,0.000000000000000000e+00,2.024325728416442871e-01,9.322599172592163086e-01,-1.211287640035152435e-02,0.000000000000000000e+00,1.431848704814910889e-01,8.541151881217956543e-01,-2.524802088737487793e-02,0.000000000000000000e+00,9.155181795358657837e-02,8.221161961555480957e-01,-4.185452684760093689e-02,0.000000000000000000e+00,5.142737925052642822e-02,8.235309123992919922e-01,-5.217926204204559326e-02,0.000000000000000000e+00,2.202023863792419434e-01,6.776789426803588867e-01,8.926913142204284668e-03,0.000000000000000000e+00,1.412520110607147217e-01,6.842461824417114258e-01,-2.024132758378982544e-02,0.000000000000000000e+00,1.600904911756515503e-01,7.727494835853576660e-01,-3.964330628514289856e-02,0.000000000000000000e+00,1.860066652297973633e-01,7.866652607917785645e-01,-5.115951970219612122e-02,0.000000000000000000e+00,2.453539371490478516e-01,6.695442199707031250e-01,6.525457138195633888e-04,0.000000000000000000e+00,1.588816046714782715e-01,6.973428726196289062e-01,-3.160383924841880798e-02,0.000000000000000000e+00,1.802671253681182861e-01,7.916017770767211914e-01,-3.728965297341346741e-02,0.000000000000000000e+00,2.115301489830017090e-01,7.845132350921630859e-01,-3.568759560585021973e-02,0.000000000000000000e+00,2.675113379955291748e-01,6.825529336929321289e-01,-1.327287126332521439e-02,0.000000000000000000e+00,1.864617764949798584e-01,7.101910710334777832e-01,-4.104490205645561218e-02,0.000000000000000000e+00,1.994001120328903198e-01,7.982529997825622559e-01,-2.882814407348632812e-02,0.000000000000000000e+00,2.300321310758590698e-01,7.947127819061279297e-01,-1.450763270258903503e-02,0.000000000000000000e+00,2.818899750709533691e-01,7.122679352760314941e-01,-2.998817153275012970e-02,0.000000000000000000e+00,2.163300216197967529e-01,7.314165234565734863e-01,-4.286061972379684448e-02,0.000000000000000000e+00,2.191310226917266846e-01,7.883754372596740723e-01,-3.298277407884597778e-02,0.000000000000000000e+00,2.454462796449661255e-01,7.944875359535217285e-01,-2.164953947067260742e-02,0.000000000000000000e+00,1.718798255920410156e+01,2.198016929626464844e+01,3.265632629394531250e+01,8.434397125244140625e+01,9.249543762207031250e+01,4.833916854858398438e+01,1.005033187866210938e+02,8.413017272949218750e+01,9.016024017333984375e+01,1.043399124145507812e+02,8.256958770751953125e+01,8.512615966796875000e+01,1.044882583618164062e+02,7.882058715820312500e+01,7.165050506591796875e+01,1.000000000000000000e+00
